
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-10-29T22:38:05Z,,36.015059882774949,-78.935044845566154,36.059711622074246,-78.832465941086411,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-10-21 08:28:50 Day",,,,,,"Cyan",
2,"2021-10-22 09:06:42 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
2927,2,36.034797336906195,-78.91283305361867,129.91999999999999,2021-10-22T15:59:21Z,,,,,,,,,,,,,,,,,,,,,
2928,2,36.034825164824724,-78.91287412494421,126.55,2021-10-22T15:59:36Z,,,,,,,,,,,,,,,,,,,,,
2929,2,36.034897333011031,-78.912927769124508,124.15000000000001,2021-10-22T15:59:51Z,,,,,,,,,,,,,,,,,,,,,
2930,2,36.034989198669791,-78.912916202098131,126.55,2021-10-22T16:00:06Z,,,,,,,,,,,,,,,,,,,,,
2931,2,36.035037478432059,-78.912929780781269,127.03,2021-10-22T16:00:21Z,,,,,,,,,,,,,,,,,,,,,
2932,2,36.035013925284147,-78.912902539595962,127.51000000000001,2021-10-22T16:00:36Z,,,,,,,,,,,,,,,,,,,,,
2933,2,36.03499548509717,-78.912876890972257,127.98999999999999,2021-10-22T16:00:51Z,,,,,,,,,,,,,,,,,,,,,
2934,2,36.034942092373967,-78.912824839353561,126.06999999999999,2021-10-22T16:01:06Z,,,,,,,,,,,,,,,,,,,,,
2935,2,36.034894064068794,-78.912803297862411,121.73999999999999,2021-10-22T16:01:21Z,,,,,,,,,,,,,,,,,,,,,
2936,2,36.034904206171632,-78.912816625088453,120.78,2021-10-22T16:01:36Z,,,,,,,,,,,,,,,,,,,,,
2937,2,36.034898590296507,-78.912805393338203,117.90000000000001,2021-10-22T16:01:51Z,,,,,,,,,,,,,,,,,,,,,
2938,2,36.034901021048427,-78.91279986128211,117.90000000000001,2021-10-22T16:02:06Z,,,,,,,,,,,,,,,,,,,,,
2939,2,36.034905631095171,-78.912774296477437,118.38,2021-10-22T16:02:21Z,,,,,,,,,,,,,,,,,,,,,
2940,2,36.034909654408693,-78.912836406379938,116.94,2021-10-22T16:02:36Z,,,,,,,,,,,,,,,,,,,,,
2941,2,36.034777304157615,-78.912947550415993,114.05,2021-10-22T16:02:51Z,,,,,,,,,,,,,,,,,,,,,
2942,2,36.034733969718218,-78.912991806864738,112.13,2021-10-22T16:03:06Z,,,,,,,,,,,,,,,,,,,,,
2943,2,36.034696837887168,-78.913057604804635,110.20999999999999,2021-10-22T16:03:21Z,,,,,,,,,,,,,,,,,,,,,
2944,2,36.03469105437398,-78.913079313933849,111.65000000000001,2021-10-22T16:03:36Z,,,,,,,,,,,,,,,,,,,,,
2945,2,36.034741345793009,-78.913085600361228,112.13,2021-10-22T16:03:51Z,,,,,,,,,,,,,,,,,,,,,
2946,2,36.034762803465128,-78.91311552375555,113.09,2021-10-22T16:04:06Z,,,,,,,,,,,,,,,,,,,,,
2947,2,36.034710919484496,-78.913125079125166,115.5,2021-10-22T16:04:21Z,,,,,,,,,,,,,,,,,,,,,
2948,2,36.034655598923564,-78.913122396916151,115.01000000000001,2021-10-22T16:04:36Z,,,,,,,,,,,,,,,,,,,,,
2949,2,36.034601954743266,-78.913140669465065,115.01000000000001,2021-10-22T16:04:51Z,,,,,,,,,,,,,,,,,,,,,
2950,2,36.034576473757625,-78.913124408572912,118.38,2021-10-22T16:05:06Z,,,,,,,,,,,,,,,,,,,,,
2951,2,36.034572785720229,-78.913130527362227,118.86,2021-10-22T16:05:21Z,,,,,,,,,,,,,,,,,,,,,
2952,2,36.034492235630751,-78.91320051625371,115.5,2021-10-22T16:05:36Z,,,,,,,,,,,,,,,,,,,,,
2953,2,36.034412439912558,-78.913286933675408,115.5,2021-10-22T16:05:51Z,,,,,,,,,,,,,,,,,,,,,
2954,2,36.034397939220071,-78.913309313356876,117.42,2021-10-22T16:06:06Z,,,,,,,,,,,,,,,,,,,,,
2955,2,36.034360220655799,-78.913357676938176,117.90000000000001,2021-10-22T16:06:21Z,,,,,,,,,,,,,,,,,,,,,
2956,2,36.034335326403379,-78.913393132388592,115.01000000000001,2021-10-22T16:06:36Z,,,,,,,,,,,,,,,,,,,,,
2957,2,36.034267852082849,-78.913454571738839,110.69,2021-10-22T16:06:51Z,,,,,,,,,,,,,,,,,,,,,
2958,2,36.034255363047123,-78.913494301959872,112.61,2021-10-22T16:07:06Z,,,,,,,,,,,,,,,,,,,,,
2959,2,36.034231726080179,-78.913535876199603,111.65000000000001,2021-10-22T16:07:21Z,,,,,,,,,,,,,,,,,,,,,
2960,2,36.034185541793704,-78.913569655269384,111.65000000000001,2021-10-22T16:07:36Z,,,,,,,,,,,,,,,,,,,,,
2961,2,36.034116894006729,-78.913729665800929,108.77,2021-10-22T16:07:51Z,,,,,,,,,,,,,,,,,,,,,
2962,2,36.034078588709235,-78.913778699934483,107.31999999999999,2021-10-22T16:08:06Z,,,,,,,,,,,,,,,,,,,,,
2963,2,36.034034416079521,-78.913850365206599,104.92,2021-10-22T16:08:21Z,,,,,,,,,,,,,,,,,,,,,
2964,2,36.034016478806734,-78.913906943053007,105.88,2021-10-22T16:08:36Z,,,,,,,,,,,,,,,,,,,,,
2965,2,36.034010779112577,-78.913912139832973,105.40000000000001,2021-10-22T16:08:51Z,,,,,,,,,,,,,,,,,,,,,
2966,2,36.034033242613077,-78.913913061842322,107.31999999999999,2021-10-22T16:09:06Z,,,,,,,,,,,,,,,,,,,,,
2967,2,36.034021256491542,-78.913952456787229,110.20999999999999,2021-10-22T16:09:21Z,,,,,,,,,,,,,,,,,,,,,
2968,2,36.034038523212075,-78.91402437351644,113.09,2021-10-22T16:09:36Z,,,,,,,,,,,,,,,,,,,,,
2969,2,36.034020585939288,-78.914114981889725,111.65000000000001,2021-10-22T16:09:51Z,,,,,,,,,,,,,,,,,,,,,
2970,2,36.03399183601141,-78.914211373776197,110.69,2021-10-22T16:10:06Z,,,,,,,,,,,,,,,,,,,,,
2971,2,36.033985549584031,-78.914286643266678,111.65000000000001,2021-10-22T16:10:21Z,,,,,,,,,,,,,,,,,,,,,
2972,2,36.033930312842131,-78.914322601631284,111.17,2021-10-22T16:10:36Z,,,,,,,,,,,,,,,,,,,,,
2973,2,36.033889660611749,-78.914398374035954,109.73,2021-10-22T16:10:51Z,,,,,,,,,,,,,,,,,,,,,
2974,2,36.03385403752327,-78.914408097043633,106.84,2021-10-22T16:11:06Z,,,,,,,,,,,,,,,,,,,,,
2975,2,36.033827802166343,-78.914394602179527,106.84,2021-10-22T16:11:21Z,,,,,,,,,,,,,,,,,,,,,
2976,2,36.03383501060307,-78.914403319358826,108.77,2021-10-22T16:11:36Z,,,,,,,,,,,,,,,,,,,,,
2977,2,36.033834340050817,-78.914403486996889,110.69,2021-10-22T16:11:51Z,,,,,,,,,,,,,,,,,,,,,
2978,2,36.033863676711917,-78.914383118972182,111.65000000000001,2021-10-22T16:12:06Z,,,,,,,,,,,,,,,,,,,,,
2979,2,36.033735098317266,-78.914410946890712,111.65000000000001,2021-10-22T16:12:21Z,,,,,,,,,,,,,,,,,,,,,
2980,2,36.033624038100243,-78.914486635476351,107.31999999999999,2021-10-22T16:12:36Z,,,,,,,,,,,,,,,,,,,,,
2981,2,36.033531166613102,-78.91455746255815,105.88,2021-10-22T16:12:51Z,,,,,,,,,,,,,,,,,,,,,
2982,2,36.033485066145658,-78.914563832804561,106.36,2021-10-22T16:13:06Z,,,,,,,,,,,,,,,,,,,,,
2983,2,36.033455561846495,-78.914589732885361,107.31999999999999,2021-10-22T16:13:21Z,,,,,,,,,,,,,,,,,,,,,
2984,2,36.033377442508936,-78.914674473926425,106.36,2021-10-22T16:13:36Z,,,,,,,,,,,,,,,,,,,,,
2985,2,36.033339137211442,-78.914698529988527,110.69,2021-10-22T16:13:51Z,,,,,,,,,,,,,,,,,,,,,
2986,2,36.033311057835817,-78.914726106449962,112.61,2021-10-22T16:14:06Z,,,,,,,,,,,,,,,,,,,,,
2987,2,36.033295718953013,-78.914710599929094,116.94,2021-10-22T16:14:21Z,,,,,,,,,,,,,,,,,,,,,
2988,2,36.033222712576389,-78.914699284359813,112.13,2021-10-22T16:14:36Z,,,,,,,,,,,,,,,,,,,,,
2989,2,36.033189436420798,-78.914723843336105,109.73,2021-10-22T16:14:51Z,,,,,,,,,,,,,,,,,,,,,
2990,2,36.033180467784405,-78.914676485583186,109.73,2021-10-22T16:15:06Z,,,,,,,,,,,,,,,,,,,,,
2991,2,36.033153813332319,-78.914652429521084,110.69,2021-10-22T16:15:21Z,,,,,,,,,,,,,,,,,,,,,
2992,2,36.033083237707615,-78.914675815030932,108.29000000000001,2021-10-22T16:15:36Z,,,,,,,,,,,,,,,,,,,,,
2993,2,36.033004950731993,-78.914694506675005,103.95999999999999,2021-10-22T16:15:51Z,,,,,,,,,,,,,,,,,,,,,
2994,2,36.032947534695268,-78.914693919941783,102.52,2021-10-22T16:16:06Z,,,,,,,,,,,,,,,,,,,,,
2995,2,36.032944517210126,-78.914683945477009,103,2021-10-22T16:16:21Z,,,,,,,,,,,,,,,,,,,,,
2996,2,36.032911660149693,-78.914715209975839,105.40000000000001,2021-10-22T16:16:36Z,,,,,,,,,,,,,,,,,,,,,
2997,2,36.032887939363718,-78.91470548696816,108.29000000000001,2021-10-22T16:16:51Z,,,,,,,,,,,,,,,,,,,,,
2998,2,36.032895566895604,-78.914694590494037,109.25,2021-10-22T16:17:06Z,,,,,,,,,,,,,,,,,,,,,
2999,2,36.032885173335671,-78.914663409814239,107.31999999999999,2021-10-22T16:17:21Z,,,,,,,,,,,,,,,,,,,,,
3000,2,36.032774616032839,-78.914704984053969,103.95999999999999,2021-10-22T16:17:36Z,,,,,,,,,,,,,,,,,,,,,
3001,2,36.032669171690941,-78.91478419303894,103.48,2021-10-22T16:17:51Z,,,,,,,,,,,,,,,,,,,,,
3002,2,36.032650228589773,-78.914804477244616,104.92,2021-10-22T16:18:06Z,,,,,,,,,,,,,,,,,,,,,
3003,2,36.032573450356722,-78.914861809462309,107.31999999999999,2021-10-22T16:18:21Z,,,,,,,,,,,,,,,,,,,,,
3004,2,36.032420732080936,-78.914936827495694,107.81,2021-10-22T16:18:36Z,,,,,,,,,,,,,,,,,,,,,
3005,2,36.032317383214831,-78.914991645142436,106.36,2021-10-22T16:18:51Z,,,,,,,,,,,,,,,,,,,,,
3006,2,36.032281676307321,-78.915012432262301,106.84,2021-10-22T16:19:06Z,,,,,,,,,,,,,,,,,,,,,
3007,2,36.03223130106926,-78.915020730346441,107.81,2021-10-22T16:19:21Z,,,,,,,,,,,,,,,,,,,,,
3008,2,36.032204814255238,-78.915073955431581,105.88,2021-10-22T16:19:36Z,,,,,,,,,,,,,,,,,,,,,
3009,2,36.032183188945055,-78.915092144161463,104.44,2021-10-22T16:19:51Z,,,,,,,,,,,,,,,,,,,,,
3010,2,36.032129293307662,-78.915071859955788,103.48,2021-10-22T16:20:06Z,,,,,,,,,,,,,,,,,,,,,
3011,2,36.032151756808162,-78.915054928511381,103,2021-10-22T16:20:21Z,,,,,,,,,,,,,,,,,,,,,
3012,2,36.032182266935706,-78.915107063949108,103,2021-10-22T16:20:36Z,,,,,,,,,,,,,,,,,,,,,
3013,2,36.0321981087327,-78.915117206051946,103.48,2021-10-22T16:20:51Z,,,,,,,,,,,,,,,,,,,,,
3014,2,36.032164162024856,-78.915114523842931,104.92,2021-10-22T16:21:06Z,,,,,,,,,,,,,,,,,,,,,
3015,2,36.032137172296643,-78.915083929896355,106.36,2021-10-22T16:21:21Z,,,,,,,,,,,,,,,,,,,,,
3016,2,36.032035835087299,-78.91508761793375,104.44,2021-10-22T16:21:36Z,,,,,,,,,,,,,,,,,,,,,
3017,2,36.031990991905332,-78.91508661210537,104.44,2021-10-22T16:21:51Z,,,,,,,,,,,,,,,,,,,,,
3018,2,36.031932486221194,-78.915078397840261,104.44,2021-10-22T16:22:06Z,,,,,,,,,,,,,,,,,,,,,
3019,2,36.031897533684969,-78.915076805278659,105.40000000000001,2021-10-22T16:22:21Z,,,,,,,,,,,,,,,,,,,,,
3020,2,36.031893929466605,-78.915103459730744,105.88,2021-10-22T16:22:36Z,,,,,,,,,,,,,,,,,,,,,
3021,2,36.031942460685968,-78.915112009271979,107.81,2021-10-22T16:22:51Z,,,,,,,,,,,,,,,,,,,,,
3022,2,36.031909519806504,-78.915131874382496,111.17,2021-10-22T16:23:06Z,,,,,,,,,,,,,,,,,,,,,
3023,2,36.031828634440899,-78.915153751149774,114.53,2021-10-22T16:23:21Z,,,,,,,,,,,,,,,,,,,,,
3024,2,36.031694021075964,-78.915227930992842,112.13,2021-10-22T16:23:36Z,,,,,,,,,,,,,,,,,,,,,
3025,2,36.031619757413864,-78.915287107229233,108.77,2021-10-22T16:23:51Z,,,,,,,,,,,,,,,,,,,,,
3026,2,36.031604502350092,-78.915276965126395,107.81,2021-10-22T16:24:06Z,,,,,,,,,,,,,,,,,,,,,
3027,2,36.031521186232567,-78.915286101400852,109.73,2021-10-22T16:24:21Z,,,,,,,,,,,,,,,,,,,,,
3028,2,36.031380286440253,-78.915350809693336,108.77,2021-10-22T16:24:36Z,,,,,,,,,,,,,,,,,,,,,
3029,2,36.031249277293682,-78.915427336469293,109.73,2021-10-22T16:24:51Z,,,,,,,,,,,,,,,,,,,,,
3030,2,36.03118222206831,-78.91545063816011,111.17,2021-10-22T16:25:06Z,,,,,,,,,,,,,,,,,,,,,
3031,2,36.031143581494689,-78.915457427501678,112.61,2021-10-22T16:25:21Z,,,,,,,,,,,,,,,,,,,,,
3032,2,36.031074849888682,-78.915422474965453,114.53,2021-10-22T16:25:36Z,,,,,,,,,,,,,,,,,,,,,
3033,2,36.030996730551124,-78.915426079183817,115.01000000000001,2021-10-22T16:25:51Z,,,,,,,,,,,,,,,,,,,,,
3034,2,36.030917605385184,-78.915432700887322,113.56999999999999,2021-10-22T16:26:06Z,,,,,,,,,,,,,,,,,,,,,
3035,2,36.030850214883685,-78.915487602353096,109.73,2021-10-22T16:26:21Z,,,,,,,,,,,,,,,,,,,,,
3036,2,36.030777376145124,-78.915481399744749,110.69,2021-10-22T16:26:36Z,,,,,,,,,,,,,,,,,,,,,
3037,2,36.030703783035278,-78.915500678122044,109.73,2021-10-22T16:26:51Z,,,,,,,,,,,,,,,,,,,,,
3038,2,36.030623652040958,-78.91552004031837,106.84,2021-10-22T16:27:06Z,,,,,,,,,,,,,,,,,,,,,
3039,2,36.030567241832614,-78.915535630658269,105.40000000000001,2021-10-22T16:27:21Z,,,,,,,,,,,,,,,,,,,,,
3040,2,36.030494906008244,-78.915548454970121,104.44,2021-10-22T16:27:36Z,,,,,,,,,,,,,,,,,,,,,
3041,2,36.030418463051319,-78.915607631206512,104.92,2021-10-22T16:27:51Z,,,,,,,,,,,,,,,,,,,,,
3042,2,36.030400106683373,-78.915638728067279,106.36,2021-10-22T16:28:06Z,,,,,,,,,,,,,,,,,,,,,
3043,2,36.03038770146668,-78.91561827622354,109.25,2021-10-22T16:28:21Z,,,,,,,,,,,,,,,,,,,,,
3044,2,36.030304888263345,-78.9156065415591,110.20999999999999,2021-10-22T16:28:36Z,,,,,,,,,,,,,,,,,,,,,
3045,2,36.030236827209592,-78.915594471618533,108.29000000000001,2021-10-22T16:28:51Z,,,,,,,,,,,,,,,,,,,,,
3046,2,36.030186200514436,-78.915595477446914,109.73,2021-10-22T16:29:06Z,,,,,,,,,,,,,,,,,,,,,
3047,2,36.030103554949164,-78.915615174919367,106.84,2021-10-22T16:29:21Z,,,,,,,,,,,,,,,,,,,,,
3048,2,36.030009677633643,-78.915655743330717,107.81,2021-10-22T16:29:36Z,,,,,,,,,,,,,,,,,,,,,
3049,2,36.029963660985231,-78.915677117183805,109.25,2021-10-22T16:29:51Z,,,,,,,,,,,,,,,,,,,,,
3050,2,36.029920997098088,-78.915713829919696,109.73,2021-10-22T16:30:06Z,,,,,,,,,,,,,,,,,,,,,
3051,2,36.02988051250577,-78.915719613432884,111.65000000000001,2021-10-22T16:30:21Z,,,,,,,,,,,,,,,,,,,,,
3052,2,36.029856540262699,-78.915709555149078,111.17,2021-10-22T16:30:36Z,,,,,,,,,,,,,,,,,,,,,
3053,2,36.029838770627975,-78.915742076933384,113.09,2021-10-22T16:30:51Z,,,,,,,,,,,,,,,,,,,,,
3054,2,36.029785461723804,-78.915758086368442,114.53,2021-10-22T16:31:06Z,,,,,,,,,,,,,,,,,,,,,
3055,2,36.029739445075393,-78.915770323947072,116.94,2021-10-22T16:31:21Z,,,,,,,,,,,,,,,,,,,,,
3056,2,36.029710946604609,-78.915799409151077,116.94,2021-10-22T16:31:36Z,,,,,,,,,,,,,,,,,,,,,
3057,2,36.029673228040338,-78.915863195434213,116.94,2021-10-22T16:31:51Z,,,,,,,,,,,,,,,,,,,,,
3058,2,36.029654871672392,-78.915818184614182,117.42,2021-10-22T16:32:06Z,,,,,,,,,,,,,,,,,,,,,
3059,2,36.029609190300107,-78.915880043059587,119.81999999999999,2021-10-22T16:32:21Z,,,,,,,,,,,,,,,,,,,,,
3060,2,36.029511960223317,-78.91600183211267,117.42,2021-10-22T16:32:36Z,,,,,,,,,,,,,,,,,,,,,
3061,2,36.029467703774571,-78.916017087176442,114.05,2021-10-22T16:32:51Z,,,,,,,,,,,,,,,,,,,,,
3062,2,36.029438199475408,-78.91603016294539,113.56999999999999,2021-10-22T16:33:06Z,,,,,,,,,,,,,,,,,,,,,
3063,2,36.02938748896122,-78.916078442707658,115.01000000000001,2021-10-22T16:33:21Z,,,,,,,,,,,,,,,,,,,,,
3064,2,36.029285732656717,-78.916187910363078,114.53,2021-10-22T16:33:36Z,,,,,,,,,,,,,,,,,,,,,
3065,2,36.029155813157558,-78.916304670274258,113.09,2021-10-22T16:33:51Z,,,,,,,,,,,,,,,,,,,,,
3066,2,36.029128655791283,-78.916357727721334,111.65000000000001,2021-10-22T16:34:06Z,,,,,,,,,,,,,,,,,,,,,
3067,2,36.029045172035694,-78.916438529267907,112.13,2021-10-22T16:34:21Z,,,,,,,,,,,,,,,,,,,,,
3068,2,36.028986079618335,-78.9164699614048,111.17,2021-10-22T16:34:36Z,,,,,,,,,,,,,,,,,,,,,
3069,2,36.029003681614995,-78.916499465703964,113.09,2021-10-22T16:34:51Z,,,,,,,,,,,,,,,,,,,,,
3070,2,36.028950959444046,-78.916537100449204,115.01000000000001,2021-10-22T16:35:06Z,,,,,,,,,,,,,,,,,,,,,
3071,2,36.028869403526187,-78.916622679680586,114.53,2021-10-22T16:35:21Z,,,,,,,,,,,,,,,,,,,,,
3072,2,36.028810059651732,-78.916624104604125,114.05,2021-10-22T16:35:36Z,,,,,,,,,,,,,,,,,,,,,
3073,2,36.028745183721185,-78.916658218950033,113.56999999999999,2021-10-22T16:35:51Z,,,,,,,,,,,,,,,,,,,,,
3074,2,36.028692210093141,-78.916737092658877,109.73,2021-10-22T16:36:06Z,,,,,,,,,,,,,,,,,,,,,
3075,2,36.028644433245063,-78.916769027709961,108.77,2021-10-22T16:36:21Z,,,,,,,,,,,,,,,,,,,,,
3076,2,36.028590118512511,-78.916784282773733,108.29000000000001,2021-10-22T16:36:36Z,,,,,,,,,,,,,,,,,,,,,
3077,2,36.02854217402637,-78.916828623041511,107.81,2021-10-22T16:36:51Z,,,,,,,,,,,,,,,,,,,,,
3078,2,36.028497917577624,-78.916883440688252,104.92,2021-10-22T16:37:06Z,,,,,,,,,,,,,,,,,,,,,
3079,2,36.0284508112818,-78.91691948287189,105.88,2021-10-22T16:37:21Z,,,,,,,,,,,,,,,,,,,,,
3080,2,36.028484422713518,-78.916911352425814,104.92,2021-10-22T16:37:36Z,,,,,,,,,,,,,,,,,,,,,
3081,2,36.028490038588643,-78.916902467608452,107.31999999999999,2021-10-22T16:37:51Z,,,,,,,,,,,,,,,,,,,,,
3082,2,36.028454666957259,-78.916900036856532,106.36,2021-10-22T16:38:06Z,,,,,,,,,,,,,,,,,,,,,
3083,2,36.028415942564607,-78.916899617761374,108.77,2021-10-22T16:38:21Z,,,,,,,,,,,,,,,,,,,,,
3084,2,36.028377804905176,-78.91691068187356,111.17,2021-10-22T16:38:36Z,,,,,,,,,,,,,,,,,,,,,
3085,2,36.028366154059768,-78.916914789006114,112.13,2021-10-22T16:38:51Z,,,,,,,,,,,,,,,,,,,,,
3086,2,36.028431449085474,-78.916900707408786,109.25,2021-10-22T16:39:06Z,,,,,,,,,,,,,,,,,,,,,
3087,2,36.028475286439061,-78.916913196444511,109.73,2021-10-22T16:39:21Z,,,,,,,,,,,,,,,,,,,,,
3088,2,36.02845860645175,-78.916875394061208,109.25,2021-10-22T16:39:36Z,,,,,,,,,,,,,,,,,,,,,
3089,2,36.028451146557927,-78.916854774579406,110.69,2021-10-22T16:39:51Z,,,,,,,,,,,,,,,,,,,,,
3090,2,36.02848257869482,-78.916863072663546,112.61,2021-10-22T16:40:06Z,,,,,,,,,,,,,,,,,,,,,
3091,2,36.028481237590313,-78.916857037693262,112.61,2021-10-22T16:40:21Z,,,,,,,,,,,,,,,,,,,,,
3092,2,36.028469922021031,-78.916915375739336,111.17,2021-10-22T16:40:36Z,,,,,,,,,,,,,,,,,,,,,
3093,2,36.028425833210349,-78.916934905573726,110.69,2021-10-22T16:40:51Z,,,,,,,,,,,,,,,,,,,,,
3094,2,36.028414517641068,-78.916947729885578,111.65000000000001,2021-10-22T16:41:06Z,,,,,,,,,,,,,,,,,,,,,
3095,2,36.028422396630049,-78.916942784562707,113.56999999999999,2021-10-22T16:41:21Z,,,,,,,,,,,,,,,,,,,,,
3096,2,36.028458438813686,-78.916926020756364,110.69,2021-10-22T16:41:36Z,,,,,,,,,,,,,,,,,,,,,
3097,2,36.028463300317526,-78.916908418759704,111.17,2021-10-22T16:41:51Z,,,,,,,,,,,,,,,,,,,,,
3098,2,36.028454499319196,-78.91691411845386,111.65000000000001,2021-10-22T16:42:06Z,,,,,,,,,,,,,,,,,,,,,
3099,2,36.028464389964938,-78.916922081261873,111.65000000000001,2021-10-22T16:42:21Z,,,,,,,,,,,,,,,,,,,,,
3100,2,36.028458774089813,-78.916962733492255,113.09,2021-10-22T16:42:36Z,,,,,,,,,,,,,,,,,,,,,
3101,2,36.028449553996325,-78.916965331882238,115.5,2021-10-22T16:42:51Z,,,,,,,,,,,,,,,,,,,,,
3102,2,36.028461875393987,-78.916971618309617,114.53,2021-10-22T16:43:06Z,,,,,,,,,,,,,,,,,,,,,
3103,2,36.028449302539229,-78.916930882260203,111.17,2021-10-22T16:43:21Z,,,,,,,,,,,,,,,,,,,,,
3104,2,36.028444860130548,-78.916881093755364,109.73,2021-10-22T16:43:36Z,,,,,,,,,,,,,,,,,,,,,
3105,2,36.028428431600332,-78.916906826198101,110.69,2021-10-22T16:43:51Z,,,,,,,,,,,,,,,,,,,,,
3106,2,36.0284180380404,-78.916972205042839,109.25,2021-10-22T16:44:06Z,,,,,,,,,,,,,,,,,,,,,
3107,2,36.028368417173624,-78.917002128437161,109.25,2021-10-22T16:44:21Z,,,,,,,,,,,,,,,,,,,,,
3108,2,36.028407979756594,-78.91708510927856,109.25,2021-10-22T16:44:36Z,,,,,,,,,,,,,,,,,,,,,
3109,2,36.028242940083146,-78.91718233935535,108.29000000000001,2021-10-22T16:44:51Z,,,,,,,,,,,,,,,,,,,,,
3110,2,36.028190804645419,-78.917177394032478,107.31999999999999,2021-10-22T16:45:06Z,,,,,,,,,,,,,,,,,,,,,
3111,2,36.028068931773305,-78.917089132592082,113.09,2021-10-22T16:45:21Z,,,,,,,,,,,,,,,,,,,,,
3112,2,36.028079073876143,-78.917132215574384,113.56999999999999,2021-10-22T16:45:36Z,,,,,,,,,,,,,,,,,,,,,
3113,2,36.028074799105525,-78.917174208909273,111.17,2021-10-22T16:45:51Z,,,,,,,,,,,,,,,,,,,,,
3114,2,36.028027860447764,-78.917224919423461,109.73,2021-10-22T16:46:06Z,,,,,,,,,,,,,,,,,,,,,
3115,2,36.027984693646431,-78.917256183922291,109.73,2021-10-22T16:46:21Z,,,,,,,,,,,,,,,,,,,,,
3116,2,36.027906322851777,-78.917313599959016,109.73,2021-10-22T16:46:36Z,,,,,,,,,,,,,,,,,,,,,
3117,2,36.027851672843099,-78.917371435090899,106.84,2021-10-22T16:46:51Z,,,,,,,,,,,,,,,,,,,,,
3118,2,36.027832059189677,-78.917344445362687,102.04000000000001,2021-10-22T16:47:06Z,,,,,,,,,,,,,,,,,,,,,
3119,2,36.027771960943937,-78.917402615770698,103,2021-10-22T16:47:21Z,,,,,,,,,,,,,,,,,,,,,
3120,2,36.027658889070153,-78.917513340711594,105.88,2021-10-22T16:47:36Z,,,,,,,,,,,,,,,,,,,,,
3121,2,36.027615889906883,-78.91756396740675,105.40000000000001,2021-10-22T16:47:51Z,,,,,,,,,,,,,,,,,,,,,
3122,2,36.027563000097871,-78.917622640728951,103,2021-10-22T16:48:06Z,,,,,,,,,,,,,,,,,,,,,
3123,2,36.027492843568325,-78.917664298787713,100.11,2021-10-22T16:48:21Z,,,,,,,,,,,,,,,,,,,,,
3124,2,36.027422519400716,-78.917773682624102,101.56,2021-10-22T16:48:36Z,,,,,,,,,,,,,,,,,,,,,
3125,2,36.027387315407395,-78.917848449200392,102.52,2021-10-22T16:48:51Z,,,,,,,,,,,,,,,,,,,,,
3126,2,36.027369881048799,-78.917911313474178,103.95999999999999,2021-10-22T16:49:06Z,,,,,,,,,,,,,,,,,,,,,
3127,2,36.027338365092874,-78.917961940169334,102.52,2021-10-22T16:49:21Z,,,,,,,,,,,,,,,,,,,,,
3128,2,36.027279188856483,-78.918004101142287,104.92,2021-10-22T16:49:36Z,,,,,,,,,,,,,,,,,,,,,
3129,2,36.027247337624431,-78.918066881597042,107.81,2021-10-22T16:49:51Z,,,,,,,,,,,,,,,,,,,,,
3130,2,36.027192687615752,-78.918143408372998,108.77,2021-10-22T16:50:06Z,,,,,,,,,,,,,,,,,,,,,
3131,2,36.027168715372682,-78.918171236291528,109.73,2021-10-22T16:50:21Z,,,,,,,,,,,,,,,,,,,,,
3132,2,36.027173493057489,-78.918155143037438,109.73,2021-10-22T16:50:36Z,,,,,,,,,,,,,,,,,,,,,
3133,2,36.027177767828107,-78.918139804154634,109.25,2021-10-22T16:50:51Z,,,,,,,,,,,,,,,,,,,,,
3134,2,36.027159243822098,-78.918153885751963,109.25,2021-10-22T16:51:06Z,,,,,,,,,,,,,,,,,,,,,
3135,2,36.027100402861834,-78.918233597651124,110.69,2021-10-22T16:51:21Z,,,,,,,,,,,,,,,,,,,,,
